0.182469982,0.000012527,0.000007633,0.005192054,0.003995791,0.492778239
0.181272368,0.000011872,0.000007436,0.005203224,0.004027544,0.491305904
0.180635412,0.000011461,0.000007469,0.005140844,0.003982036,0.490658125
0.182490471,0.000012283,0.000007480,0.005159392,0.003995666,0.492477202
0.180978534,0.000011835,0.000007427,0.005163921,0.003958881,0.491140195
0.182907651,0.000012520,0.000007590,0.005160788,0.004002752,0.492215301
0.181313561,0.000011971,0.000007508,0.005165486,0.003979168,0.491187637
0.181545120,0.000012213,0.000007481,0.005194896,0.004006032,0.490763764
0.182443137,0.000012190,0.000007660,0.005245189,0.003975657,0.493691674
0.180879000,0.000011911,0.000007410,0.005171825,0.003962158,0.492199128
0.180829398,0.000012165,0.000007310,0.005181740,0.003972527,0.493032349
0.182672107,0.000012126,0.000007700,0.005203959,0.003995807,0.493770623
0.180946664,0.000012671,0.000007753,0.005210919,0.003987516,0.491239536
0.181130280,0.000012155,0.000007496,0.005181604,0.004025798,0.491047780
0.182210069,0.000012505,0.000007653,0.005203361,0.003998111,0.492864167
0.180863359,0.000011753,0.000007414,0.005244335,0.003999036,0.491533997
0.182202536,0.000012303,0.000007691,0.005128740,0.004037380,0.492788484
0.181118481,0.000012174,0.000007674,0.005157556,0.004030039,0.492863137
0.181043048,0.000011537,0.000007558,0.005166677,0.004029628,0.491140833
0.182212807,0.000012327,0.000007639,0.005218935,0.003980326,0.492839303
0.180812293,0.000011710,0.000007540,0.005181115,0.003988327,0.491327706
0.181035897,0.000012142,0.000007462,0.005360205,0.003978288,0.491823317
0.181323549,0.000012138,0.000007766,0.005254716,0.003999567,0.491619942
0.180753524,0.000011910,0.000007500,0.005117723,0.004011508,0.492850615
0.181085313,0.000012113,0.000007570,0.005136599,0.004035973,0.492525423
0.182809075,0.000012356,0.000007555,0.005223099,0.004055139,0.494504684
0.181087640,0.000012392,0.000007480,0.005188825,0.003967512,0.491435657
0.181979054,0.000012764,0.000007714,0.005234802,0.004037708,0.492707741
0.181001045,0.000011729,0.000007679,0.005220755,0.004037445,0.491261927
0.180975685,0.000011870,0.000007418,0.005228061,0.003987654,0.491636384
0.182125777,0.000012168,0.000007643,0.005197357,0.004001649,0.492958269
0.180815643,0.000012347,0.000007753,0.005193727,0.003995001,0.491422105
0.181255585,0.000011817,0.000007520,0.005204644,0.004035023,0.491718772
0.182438446,0.000012562,0.000007545,0.005177572,0.004015589,0.493176150
0.180985386,0.000011917,0.000007390,0.005206393,0.004011032,0.491879261
0.181264942,0.000011970,0.000008214,0.005175153,0.004021847,0.491435001
0.182046639,0.000011905,0.000007468,0.005184231,0.004022923,0.492660349
0.181033414,0.000012053,0.000007539,0.005186932,0.004020537,0.492972183
0.182137085,0.000011879,0.000007618,0.005183611,0.004021712,0.493769249
0.180906361,0.000011648,0.000007541,0.005172046,0.003994451,0.493552092
0.181326279,0.000011253,0.000007413,0.005175742,0.004010148,0.491458894
0.182002255,0.000012054,0.000007579,0.005202246,0.004011849,0.492409353
0.181260308,0.000011943,0.000007614,0.005134231,0.003962299,0.491651390

N=32, M=10, P=8
0.484900019,0.000015816,0.000009918,0.019330997,0.006266747,4.599644978
0.487518562,0.000015554,0.000010096,0.007707381,0.006276701,4.592183554
0.486600026,0.000015252,0.000010706,0.007568863,0.006345927,4.589988037
0.487361986,0.000015613,0.000010201,0.007667867,0.006306360,4.591626650
0.487127045,0.000015752,0.000010153,0.007558075,0.006166295,4.594640101
0.487453393,0.000015469,0.000009813,0.007568116,0.006237489,4.592587239
0.486213948,0.000015644,0.000010110,0.007683498,0.006280931,4.591258151
0.486260082,0.000015806,0.000009924,0.007770751,0.006265192,4.590059689
0.486532690,0.000015768,0.000010378,0.007724084,0.006323363,4.596655186
0.487144539,0.000015317,0.000010134,0.007656279,0.006310838,4.589047862
0.486908584,0.000015981,0.000009952,0.007685403,0.006242539,4.589913429
0.485853318,0.000016038,0.000010125,0.007610623,0.006330252,4.595144056
0.486412806,0.000016304,0.000009984,0.007644897,0.006348998,4.605299260
0.486458079,0.000015942,0.000010124,0.007780458,0.006422873,4.606251199
0.486623970,0.000015985,0.000010257,0.007715761,0.006270933,4.609203597
0.486153237,0.000015788,0.000010086,0.007716530,0.006318539,4.588876522
0.485854910,0.000015798,0.000010173,0.007667869,0.006360183,4.592088093
0.486249740,0.000015371,0.000010163,0.007617855,0.006360234,4.596348802
0.487252784,0.000015849,0.000009823,0.007667987,0.006280494,4.592795892
0.486752614,0.000015718,0.000010543,0.007667685,0.006229538,4.594231261
0.487610514,0.000015965,0.000010161,0.007628661,0.006341542,4.592514345
0.487294456,0.000015602,0.000010207,0.007582965,0.006325230,4.589911929
0.487157502,0.000015930,0.000010101,0.007687459,0.006360174,4.591239249
0.486330377,0.000015285,0.000010069,0.007654741,0.006370339,4.591666498
0.486749493,0.000015143,0.000010292,0.007676952,0.006363052,4.592576576
0.487346344,0.000015859,0.000010105,0.007726785,0.006321140,4.591369182
0.488308149,0.000015512,0.000009968,0.007785872,0.006254306,4.604347337
0.486808844,0.000016028,0.000010205,0.007614120,0.006209820,4.604951224
0.487464383,0.000015701,0.000010171,0.007704009,0.006332480,4.608653441
0.486543950,0.000015567,0.000010640,0.007619943,0.006345022,4.592044141
0.485459885,0.000016200,0.000010403,0.008504940,0.006376876,4.590771166
0.487199251,0.000016154,0.000010526,0.007719108,0.006327924,4.593301131
0.486096511,0.000016241,0.000010193,0.007640873,0.006259318,4.593653279
0.485743384,0.000016044,0.000010171,0.007760502,0.006353056,4.593521444
0.485066250,0.000015812,0.000010062,0.007733231,0.006384065,4.590759029
0.486778252,0.000014939,0.000010413,0.007738781,0.006270624,4.592972894
0.485847685,0.000016112,0.000009876,0.007750782,0.006191345,4.590627122
0.485585426,0.000015717,0.000010086,0.007614852,0.006313206,4.592753398
0.486540151,0.000016306,0.000010599,0.007657300,0.006331075,4.590917863
0.485968165,0.000015936,0.000010128,0.007705836,0.006198177,4.589331528
0.485377360,0.000016340,0.000010223,0.007827426,0.006410824,4.605439959
0.485928848,0.000016045,0.000010455,0.007634184,0.006273722,4.610834880
0.496340894,0.000015952,0.000010144,0.007661113,0.006202365,4.671834896
0.604540588,0.000016443,0.000010681,0.026649918,0.014584845,4.687361627
0.487602603,0.000015596,0.000010256,0.007601626,0.006366832,4.583624798
0.484867185,0.000015918,0.000010270,0.007669775,0.006264475,4.589698073
0.485452039,0.000015765,0.000010387,0.007695415,0.006331360,4.584256205
0.484531019,0.000015970,0.000010206,0.007679769,0.006327706,4.582356290
0.482501147,0.000016159,0.000010210,0.007610018,0.006341510,4.599363953
0.484718169,0.000015480,0.000010213,0.007710275,0.006314324,4.585745054
0.485071305,0.000016032,0.000009998,0.007771682,0.006322123,4.582068023
0.485532632,0.000015787,0.000010784,0.007736246,0.006275828,4.597022011
0.486665027,0.000015724,0.000009928,0.007752296,0.006383712,4.588787176
0.483436472,0.000015565,0.000010059,0.007624442,0.006304369,4.583820551
0.482384794,0.000015500,0.000009775,0.007745381,0.006310055,4.591311764
0.482780163,0.000015631,0.000009562,0.007761167,0.006301258,4.598286431
0.484696577,0.000016036,0.000009882,0.007659111,0.006329805,4.593362811
0.485257033,0.000015463,0.000009832,0.007722768,0.006398607,4.589701587
0.484659927,0.000015543,0.000010039,0.007771578,0.006348840,4.579341419
0.483875082,0.000015141,0.000009818,0.007751367,0.006226821,4.581424999
0.482415668,0.000015586,0.000009758,0.007784327,0.006320831,4.580583357
0.483923091,0.000015160,0.000009959,0.007716734,0.006270617,4.581108713
0.482652196,0.000015038,0.000010346,0.007693562,0.007631642,4.579636190
0.484746556,0.000015109,0.000010050,0.007719181,0.006399380,4.580403013
0.485041154,0.000015023,0.000010085,0.007658020,0.006288392,4.578839568
0.484860679,0.000015699,0.000010128,0.007744328,0.006261778,4.580351522
0.483121363,0.000015726,0.000010326,0.007777878,0.006411938,4.583107292
0.483451825,0.000015923,0.000010035,0.007687118,0.006361857,4.592511719
0.482235902,0.000015670,0.000010237,0.007795072,0.006314916,4.588133201
0.484692518,0.000016407,0.000010361,0.007838626,0.006330385,4.592988594
0.484335997,0.000015753,0.000010157,0.007781739,0.006287968,4.596835909
0.484904771,0.000015984,0.000010247,0.007791847,0.006411362,4.591108010
0.482724959,0.000015765,0.000010255,0.007672489,0.006295391,4.583507005
0.483958809,0.000016050,0.000010157,0.007695861,0.006239628,4.580758906
0.483229653,0.000015481,0.000010345,0.007673621,0.006459533,4.581596040
0.484145649,0.000015123,0.000010358,0.007809537,0.006302203,4.581789251
0.484764033,0.000015458,0.000010106,0.007731858,0.006295897,4.581574540
0.486742077,0.000015498,0.000010257,0.007773076,0.006438258,4.579813606
0.485860082,0.000015353,0.000010204,0.007800852,0.006333307,4.579749952
0.482993456,0.000016192,0.000010344,0.007702977,0.006402053,4.583092858
0.482698139,0.000015316,0.000010466,0.007734637,0.006371012,4.582701744
0.483516445,0.000015552,0.000010434,0.007671360,0.006307460,4.582729615
0.486153318,0.000040554,0.000011021,0.007655963,0.006273560,4.586073808
0.486604180,0.000016064,0.000010714,0.009951382,0.006362348,4.594175333
0.484480615,0.000015914,0.000010373,0.007716736,0.006337390,4.592927058
0.482848779,0.000015767,0.000010572,0.007724632,0.006225816,4.596888975
0.482531528,0.000015792,0.000010188,0.007715022,0.006372137,4.581832509
0.484998786,0.000015560,0.000010455,0.007515491,0.006277613,4.658045896
0.490204728,0.000015260,0.000010041,0.007504266,0.006318503,4.720683982
0.502099524,0.000015659,0.000009977,0.007869765,0.006265040,4.694110774
0.522101544,0.000015917,0.000010015,0.007728796,0.006605846,4.601483638
0.534137996,0.000015718,0.000010528,0.008047998,0.006523745,4.719785771
0.486608348,0.000016464,0.000010430,0.007742003,0.006378513,4.593829000
0.486596227,0.000015083,0.000010140,0.007480351,0.006318350,4.589970913
0.486710441,0.000015747,0.000010506,0.007655324,0.006317176,4.709132663
0.546632441,0.000015507,0.000010004,0.007726272,0.006199860,4.611972643
0.487854560,0.000015867,0.000010165,0.007581368,0.006329330,4.594650380
0.486590628,0.000015849,0.000010187,0.007773302,0.006257165,4.604823690
0.486065923,0.000016085,0.000010244,0.007670133,0.006423391,4.607717446
0.485250263,0.000016424,0.000010187,0.007954861,0.006778194,4.607792321

N=32, M=10, P=10
1.033026718,0.000018834,0.000012331,0.010676787,0.009084817,52.689811973
1.035439378,0.000017653,0.000012755,0.010740958,0.008966236,52.180649429
1.035251472,0.000018168,0.000012594,0.010869057,0.008803190,52.172494656
1.035210126,0.000017884,0.000012714,0.010801345,0.008992771,52.143571809
1.034053293,0.000018054,0.000012806,0.010954700,0.009315096,52.140775276
1.034442597,0.000018134,0.000012483,0.010556403,0.008964832,52.143764181
1.033939453,0.000017662,0.000012403,0.010924563,0.008935178,52.166996655
1.036399815,0.000017625,0.000012375,0.010852493,0.008944067,52.157660389
1.035202549,0.000017890,0.000012155,0.010734006,0.009078033,52.162631128
1.035339727,0.000017513,0.000012117,0.010630921,0.008871668,52.163050799
1.039140599,0.000017597,0.000011919,0.010822100,0.008916959,52.219559592
1.034100405,0.000018204,0.000012216,0.010853124,0.009024773,52.316607060
1.034286866,0.000017892,0.000011751,0.010755193,0.009148573,52.294010831
1.035718976,0.000017712,0.000011838,0.010825594,0.008984787,52.274254473
1.034218550,0.000017201,0.000011748,0.010556950,0.008992381,52.150493973
1.036055033,0.000017732,0.000011934,0.010864703,0.008953053,52.135782077
1.034151162,0.000018302,0.000012244,0.010903609,0.008781006,52.143014095
1.034057322,0.000018059,0.000011886,0.010851268,0.008820489,52.176889954
1.035364436,0.000017898,0.000012086,0.010760551,0.009095290,52.162376460
1.034883491,0.000017666,0.000012416,0.010801437,0.008741798,52.141038853
1.035606591,0.000017295,0.000012183,0.010768114,0.008745426,52.136710372
1.035229811,0.000017903,0.000012385,0.010871568,0.009030287,52.303427711
1.034691682,0.000018464,0.000012632,0.010724553,0.009170275,52.137541011
1.033733576,0.000018054,0.000012271,0.010820309,0.008971180,52.144694976
1.036291345,0.000018576,0.000034018,0.010723622,0.009025918,52.150442245
1.037790870,0.000018456,0.000012307,0.011289051,0.009195500,52.287977813
1.034447387,0.000017965,0.000012350,0.010820622,0.008899951,52.279926960
1.033995023,0.000017438,0.000012067,0.010770661,0.008906506,52.334850397
1.036633253,0.000017753,0.000012127,0.010767875,0.008969389,52.152289407
1.035909177,0.000017715,0.000012062,0.010788220,0.009008372,52.135681492
1.032201284,0.000018511,0.000012009,0.010948941,0.008970759,52.107416798
1.035392722,0.000017592,0.000012216,0.010835180,0.008729529,52.211793059
1.035738159,0.000017961,0.000012293,0.010923663,0.009066192,52.137373840
1.036168830,0.000017763,0.000012309,0.010861310,0.009037870,52.155631069
1.034889008,0.000018489,0.000025554,0.010800095,0.008925600,52.158145635
1.035055195,0.000018036,0.000012380,0.010766118,0.008899628,52.142919153
1.035552163,0.000018138,0.000012679,0.010905899,0.009065595,52.157061826
1.035891991,0.000018017,0.000012404,0.010734452,0.008999249,52.229028103
1.037695280,0.000017562,0.000012495,0.010919561,0.009114732,52.166743818
1.035161137,0.000018026,0.000012488,0.011112048,0.008932696,52.299074055
1.037523708,0.000018159,0.000012705,0.010801147,0.009020251,52.294868615
1.039646789,0.000018865,0.000025277,0.010787183,0.008913980,52.299519852
1.034991013,0.000017635,0.000012259,0.010766020,0.008817557,52.167571799
1.035419925,0.000026356,0.000013784,0.010522485,0.008903643,52.099292593
1.035666680,0.000018177,0.000011961,0.010855034,0.008843238,52.071077784
1.033869783,0.000017864,0.000012435,0.010830231,0.008867873,52.161918094
1.036260857,0.000017838,0.000012655,0.010683682,0.009400290,52.188064221
1.036342342,0.000017541,0.000012677,0.010692222,0.009028135,52.832276660
1.178623920,0.000017470,0.000012419,0.011004647,0.008906474,52.338074532
1.036180179,0.000018233,0.000012749,0.010766388,0.009037688,52.154825103
1.034342070,0.000017455,0.000012643,0.010778490,0.008868169,52.146317246
1.036310986,0.000017554,0.000012757,0.011116451,0.008896234,52.168395740
1.035095202,0.000017734,0.000012651,0.010863627,0.008892834,52.827864744
1.084897589,0.000018266,0.000012632,0.010969399,0.008968441,53.230248077
1.038654003,0.000017884,0.000012428,0.010702121,0.008939789,52.281194945
1.036501294,0.000018259,0.000012423,0.011003741,0.008723713,52.306399663
1.035505071,0.000017677,0.000012260,0.010482282,0.008864790,52.217844531
1.036485684,0.000018266,0.000012719,0.010948698,0.008997678,52.147327456
1.035375902,0.000017284,0.000012537,0.010616159,0.009017907,52.150258011
1.033828718,0.000018052,0.000012650,0.010668620,0.009130354,52.147588253
1.034152502,0.000017785,0.000012309,0.010805549,0.008838404,52.164487194
1.037839038,0.000018138,0.000012301,0.010923042,0.008977449,52.142161505
1.035557142,0.000017932,0.000012630,0.010711072,0.008971120,52.150901738
1.036103930,0.000018022,0.000012846,0.010565527,0.008798232,52.140614979
1.037622910,0.000018108,0.000013000,0.010607597,0.008987708,52.147988305
1.036602110,0.000017925,0.000012627,0.010637616,0.009031703,52.155101387
1.036482054,0.000017665,0.000012884,0.010779205,0.009109491,52.158893585
1.036392283,0.000017500,0.000012221,0.010610287,0.008867577,52.222888231
1.036627292,0.000017968,0.000012267,0.010776654,0.008894706,52.855547624
1.077452005,0.000018847,0.000012536,0.011065338,0.008792936,53.549168815
1.087048156,0.000033361,0.000012972,0.010760434,0.008915377,52.989827884
1.066300567,0.000018891,0.000012945,0.011685814,0.009091831,53.114776787
1.065186945,0.000018101,0.000013042,0.010966145,0.009052963,54.428284794
1.103458603,0.000017710,0.000012400,0.015234000,0.010453168,53.030406150
1.233250569,0.000018110,0.000013011,0.011107715,0.009151356,58.808808662
1.054010124,0.000017831,0.000012303,0.010953346,0.009133362,52.976980491
1.053541336,0.000017976,0.000011883,0.010774154,0.008782150,53.032714008
1.054140869,0.000018870,0.000012583,0.010952238,0.009084677,52.834448075
1.050154979,0.000018161,0.000012157,0.010508052,0.009017872,52.563682275
1.039715059,0.000017785,0.000012241,0.010801773,0.008978715,52.470232104
1.041720861,0.000018097,0.000012838,0.010740361,0.009079528,52.605035173
1.055317863,0.000017918,0.000012313,0.010807411,0.009122039,53.062698948
1.053408826,0.000017734,0.000012064,0.010879329,0.008973268,53.203610300
1.054858664,0.000018106,0.000012753,0.010708521,0.009089905,53.088201017
1.054751598,0.000018122,0.000012652,0.010962048,0.009027977,53.071938615
1.056654881,0.000017932,0.000012924,0.014872481,0.009094071,52.953698874
1.055251066,0.000018041,0.000012460,0.010822727,0.008978984,52.892882348
1.053936234,0.000018245,0.000013417,0.010942581,0.008775605,53.220026355
1.052615474,0.000018331,0.000013234,0.010869655,0.009057369,52.826908637
1.054115986,0.000018344,0.000012766,0.010776438,0.009071797,52.988621347
1.051446600,0.000018665,0.000012743,0.010890755,0.008766844,52.984809343
1.057000865,0.000018024,0.000012635,0.010855111,0.008855518,53.006056355
1.054390036,0.000018658,0.000012688,0.010863242,0.008805965,52.386288025
1.038911101,0.000017798,0.000012304,0.010842442,0.009156336,52.912203466
1.052719357,0.000018767,0.000013147,0.010786209,0.009039601,53.015920309
1.053594528,0.000017955,0.000013510,0.010894234,0.008942916,52.964145409
1.056207319,0.000018406,0.000012724,0.011164437,0.008903361,53.172460288
1.052924660,0.000017849,0.000012922,0.010844008,0.009022551,53.013799173
1.054365357,0.000018359,0.000012760,0.010925042,0.009114799,53.104460481
1.054278145,0.000018325,0.000012829,0.010879721,0.009145254,52.905259759

N=64, M=10, P=2
0.030450637,0.000008689,0.000005471,0.002045362,0.001478506,0.013614024
0.014920532,0.000007335,0.000005492,0.002012126,0.001436478,0.013583013
0.014809958,0.000007424,0.000005336,0.002024979,0.001434793,0.013563177
0.014849276,0.000007347,0.000005257,0.002023165,0.001429679,0.013549371
0.014901597,0.000007335,0.000005229,0.002020537,0.001437413,0.013561481
0.014925843,0.000007328,0.000005223,0.002023225,0.001431847,0.013554146
0.014928934,0.000007261,0.000005212,0.002057928,0.001432149,0.013602392
0.014879071,0.000007221,0.000005261,0.002049473,0.001433173,0.013563490
0.014848982,0.000007237,0.000005447,0.002022760,0.001436074,0.013548686
0.014847005,0.000007412,0.000005278,0.002023045,0.001432900,0.013569671
0.014937044,0.000007250,0.000005308,0.002021382,0.001434701,0.013551827
0.014915537,0.000007220,0.000005253,0.002023809,0.001431402,0.013567081
0.014966494,0.000007452,0.000005415,0.002025717,0.001438651,0.013581870
0.014870760,0.000007185,0.000005239,0.002021449,0.001429849,0.013559482
0.014888175,0.000007254,0.000005316,0.002021904,0.001428716,0.013586662
0.014809411,0.000007183,0.000005268,0.002021889,0.001467165,0.013566648
0.014792847,0.000007164,0.000005362,0.002021617,0.001429923,0.013578537
0.014849086,0.000007313,0.000005233,0.002022940,0.001432072,0.013564464
0.015049520,0.000007170,0.000005271,0.002019114,0.001432587,0.013565581
0.014914672,0.000007079,0.000005242,0.002021102,0.001433339,0.013566858
0.014843513,0.000007014,0.000005243,0.002019408,0.001432096,0.013570538
0.014803536,0.000007176,0.000005206,0.002018837,0.001429144,0.013581840
0.014810544,0.000007195,0.000005354,0.002017695,0.001422722,0.013613516
0.014855564,0.000006992,0.000005202,0.002022625,0.001428689,0.013600998
0.014826705,0.000007023,0.000005390,0.002019876,0.001427160,0.013580859
0.014843110,0.000007071,0.000005314,0.002016854,0.001424876,0.013601054
0.014902112,0.000007095,0.000005397,0.002021424,0.001422888,0.013603470
0.014846557,0.000007013,0.000005325,0.002017824,0.001424372,0.013712468
0.014946875,0.000007109,0.000005241,0.002017022,0.001424660,0.013597271
0.014841928,0.000007229,0.000005330,0.002018751,0.001423195,0.013566972
0.014826432,0.000007099,0.000005329,0.002019885,0.001426235,0.013587261
0.014793467,0.000007152,0.000005381,0.002018486,0.001430676,0.013573630
0.015018113,0.000007103,0.000005248,0.002019639,0.001425098,0.013564505
0.015182992,0.000008486,0.000005330,0.005568732,0.001431566,0.013595083
0.014924667,0.000007143,0.000005243,0.002056544,0.001424269,0.013578916
0.015072910,0.000007215,0.000005317,0.002023186,0.001424342,0.013578950
0.014856278,0.000007115,0.000005258,0.002020034,0.001423994,0.013570920
0.014955095,0.000007145,0.000005299,0.002025882,0.001426770,0.013573844
0.014904706,0.000007280,0.000005448,0.002037402,0.001425024,0.013565768
0.014878643,0.000007274,0.000005240,0.002022929,0.001424410,0.013565021
0.014879744,0.000007326,0.000005275,0.002028391,0.001424769,0.013563772
0.014885118,0.000007161,0.000005255,0.002027309,0.001421734,0.013553342
0.014829876,0.000007154,0.000005447,0.002025974,0.001422467,0.013575148
0.014885734,0.000007130,0.000005308,0.002027709,0.001427076,0.013572635
0.014821056,0.000007144,0.000005382,0.002025696,0.001424550,0.013579949
0.014858780,0.000007239,0.000005376,0.002022139,0.001425407,0.013577487
0.014885927,0.000007224,0.000005206,0.002029015,0.001426383,0.013561999
0.014998059,0.000007121,0.000005237,0.002047058,0.001424361,0.013586920
0.014861971,0.000007035,0.000005344,0.002024312,0.001427115,0.013571737
0.014875698,0.000007039,0.000005343,0.002027877,0.001426048,0.013560660
0.014952572,0.000007267,0.000005175,0.002020126,0.001423868,0.013563074
0.014889650,0.000007261,0.000005291,0.002024060,0.001424437,0.013566467
0.014843006,0.000007213,0.000005382,0.002023527,0.001423679,0.013576997
0.014856984,0.000007200,0.000005256,0.002020444,0.001425494,0.013572778
0.014950155,0.000007468,0.000005270,0.002022789,0.001426427,0.013584590
0.014809785,0.000007256,0.000005293,0.002023122,0.001420868,0.013559438
0.014840921,0.000007231,0.000005264,0.002022782,0.001423695,0.013574838
0.014863511,0.000007237,0.000005339,0.002022158,0.001427445,0.013568085
0.014816483,0.000007069,0.000005271,0.002055988,0.001424046,0.013580447
0.015067298,0.000007348,0.000005296,0.002037584,0.001428076,0.013581688
0.015100776,0.000007262,0.000005415,0.002065240,0.001429024,0.013591666
0.014886925,0.000007064,0.000005238,0.002019383,0.001433082,0.013562560
0.014767542,0.000007130,0.000005197,0.002020730,0.001426392,0.013570533
0.014957428,0.000007213,0.000005312,0.002021877,0.001425385,0.013577805
0.014928599,0.000007073,0.000005277,0.002020012,0.001424974,0.013555887
0.014795923,0.000007200,0.000005234,0.002020896,0.001428690,0.013563979
0.014812210,0.000007278,0.000005262,0.002020165,0.001428364,0.013564275
0.014809872,0.000021869,0.000005387,0.002031161,0.001424267,0.013559849
0.014832586,0.000007170,0.000005349,0.002021026,0.001431907,0.013585254
0.014762451,0.000007289,0.000005249,0.002019383,0.001428544,0.013598045
0.014803183,0.000007131,0.000005213,0.002026088,0.001427905,0.013564041
0.014857055,0.000007306,0.000005224,0.002021342,0.001428296,0.013590613
0.014872259,0.000007238,0.000005282,0.002023091,0.001429500,0.013582425
0.014803668,0.000007201,0.000005247,0.002006149,0.001444416,0.013566505
0.014924434,0.000007130,0.000005187,0.002004893,0.001431740,0.013565602
0.014931392,0.000007250,0.000005253,0.002022002,0.001431592,0.013557562
0.014927073,0.000007147,0.000005244,0.002020629,0.001437957,0.013571449
0.014811126,0.000007194,0.000005292,0.002016079,0.001430973,0.013556775
0.014866485,0.000007140,0.000005300,0.002013214,0.001428980,0.013569716
0.014830519,0.000007132,0.000005242,0.002013740,0.001430856,0.013560416
0.014839475,0.000007193,0.000005255,0.002013360,0.001431633,0.013578484
0.014812167,0.000007118,0.000005321,0.002014432,0.001432321,0.013559495
0.014918533,0.000007439,0.000005365,0.002020134,0.001435791,0.013573391
0.014966393,0.000007189,0.000005271,0.002000494,0.001432850,0.013571066
0.014806812,0.000007223,0.000005381,0.002016144,0.001434744,0.013574128
0.014845150,0.000007140,0.000005309,0.002025026,0.001433210,0.013578478
0.014863027,0.000007087,0.000005225,0.002017436,0.001433471,0.013578170
0.014831034,0.000007145,0.000005380,0.002016737,0.001429112,0.013603142
0.014820257,0.000006995,0.000005375,0.002015802,0.001433881,0.013581556
0.014909921,0.000007112,0.000005213,0.002017547,0.001431864,0.013555889
0.014819499,0.000007137,0.000005287,0.002015542,0.001432791,0.013563880
0.014836358,0.000007096,0.000005286,0.002015385,0.001430562,0.013568880
0.014839467,0.000007192,0.000005191,0.002015514,0.001433228,0.013566496
0.014818828,0.000007181,0.000005214,0.001999673,0.001432501,0.013569604
0.014946796,0.000007362,0.000005332,0.002000220,0.001439283,0.013576980
0.014848903,0.000007174,0.000005386,0.002013488,0.001435107,0.013572288
0.014864087,0.000007267,0.000005289,0.002016582,0.001428206,0.013592328
0.014849795,0.000007343,0.000005282,0.002016064,0.001428899,0.013569531
0.014783587,0.000007138,0.000005348,0.002046970,0.001425162,0.013566420
0.014858258,0.000007167,0.000005340,0.002014773,0.001426420,0.013586306

N=64, M=10, P=4
0.313595608,0.000021480,0.000011844,0.006448856,0.005051427,0.080142362
0.310701179,0.000014506,0.000010136,0.006491333,0.005119094,0.079330131
0.310890939,0.000014916,0.000010187,0.006481674,0.005110200,0.079293542
0.310506700,0.000015217,0.000010251,0.006455072,0.005038697,0.079531248
0.311558992,0.000015134,0.000010135,0.006475667,0.005020627,0.079469053
0.309302179,0.000014702,0.000010138,0.006498646,0.005039567,0.079525474
0.310769399,0.000014963,0.000010260,0.006454963,0.005066071,0.079277424
0.308759233,0.000014671,0.000010726,0.006488249,0.005076044,0.079575354
0.309728012,0.000014611,0.000010299,0.006444606,0.005070901,0.079418575
0.309392613,0.000014354,0.000010233,0.006456027,0.005057816,0.079332321
0.309321717,0.000014489,0.000010411,0.006422311,0.005053130,0.079639285
0.311063250,0.000015245,0.000010336,0.006532271,0.005080115,0.079701787
0.309956322,0.000014417,0.000010297,0.006484866,0.005088129,0.079618126
0.310892208,0.000014738,0.000010153,0.006493529,0.005090575,0.080356651
0.309553271,0.000014483,0.000010084,0.006478315,0.005089940,0.079271881
0.312022318,0.000014494,0.000010108,0.006461847,0.005087514,0.079609418
0.312956342,0.000014454,0.000010586,0.006506610,0.005008170,0.079577400
0.311204475,0.000015164,0.000010174,0.006510624,0.004997909,0.079566687
0.311498775,0.000014655,0.000010535,0.006484104,0.005050694,0.079507354
0.310748734,0.000014692,0.000010465,0.006470169,0.005095413,0.079370429
0.311543390,0.000015135,0.000010413,0.006495598,0.005062601,0.079334068
0.311498997,0.000014651,0.000010420,0.006517803,0.005086525,0.079238239
0.312311070,0.000014549,0.000010353,0.006506912,0.005090752,0.079633630
0.313142482,0.000014474,0.000010131,0.006459804,0.005073192,0.079205862
0.311873338,0.000014247,0.000010027,0.006429339,0.005081751,0.079586628
0.311683746,0.000015105,0.000010655,0.006455704,0.005071454,0.079720478
0.311412094,0.000015145,0.000010513,0.006453108,0.005011793,0.079589025
0.311806830,0.000014816,0.000010500,0.006474772,0.005016603,0.079627322
0.311830003,0.000014585,0.000010593,0.006457574,0.005000966,0.079404477
0.309966662,0.000015090,0.000010209,0.006474070,0.005006672,0.080294465
0.310099576,0.000014604,0.000010329,0.006448919,0.005003732,0.079688482
0.310811747,0.000014571,0.000010270,0.006477402,0.004998356,0.079484874
0.310729671,0.000014397,0.000010195,0.006472753,0.004998882,0.079425103
0.311850947,0.000014713,0.000010282,0.006467832,0.005047459,0.079736446
0.309776171,0.000014408,0.000010499,0.006473158,0.005066781,0.079889151
0.311254436,0.000014950,0.000010277,0.006453972,0.005012403,0.079325428
0.311255016,0.000014813,0.000010254,0.006456942,0.005026384,0.079615239
0.311864291,0.000014469,0.000010308,0.006539490,0.005018609,0.079518669
0.311624161,0.000015076,0.000010259,0.006483053,0.005094416,0.079433984
0.310927097,0.000014756,0.000010314,0.006466704,0.005035797,0.079550260
0.313647536,0.000014843,0.000010160,0.006434159,0.005002780,0.079751593
0.312561808,0.000015333,0.000010654,0.006485311,0.005009763,0.079642697
0.311607000,0.000014845,0.000010218,0.006474544,0.005017996,0.079474078
0.311731359,0.000014656,0.000010287,0.006488047,0.005068379,0.079483023
