os : ubuntu 20.04 LTS (wsl2 in Windows 11)
cpu : AMD Ryzen5 3600 6-Core Processor @ 3.60 GHz
main memory : 16GB

C:\Windows\system32\wsl.exe --distribution Ubuntu --exec /usr/bin/zsh -c "cd /home/ydh9516/dev/Function-hiding-IPE/cmake-build-debug/bin && /home/ydh9516/dev/Function-hiding-IPE/cmake-build-debug/bin/p-norm-ipe-test"
=== P-norm IPE Performance Measurement ===
+ Details for 100times

N=8, M=10, P=2
0.157998725,0.000013200,0.000009660,0.004501782,0.003555758,0.422721440
0.157891265,0.000011370,0.000008310,0.004433503,0.003442288,0.419166021
0.155086352,0.000012010,0.000006760,0.004335074,0.004026705,0.417665650
0.155591250,0.000011580,0.000006190,0.004480342,0.003555698,0.419699988
0.157246590,0.000011910,0.000006830,0.004451093,0.003345059,0.419937576
0.155552139,0.000012000,0.000008500,0.004488502,0.003319880,0.418052329
0.156687731,0.000042830,0.000008950,0.004435793,0.003315859,0.422651100
0.155519150,0.000012050,0.000008350,0.004587071,0.003695217,0.423136958
0.155676408,0.000012140,0.000006260,0.004375993,0.003268750,0.421524417
0.159275446,0.000014190,0.000008600,0.004478862,0.003507228,0.417176845
0.156102045,0.000012180,0.000006450,0.004435862,0.003301380,0.420408715
0.156331804,0.000016280,0.000010810,0.004455222,0.003468349,0.419170752
0.156516863,0.000011790,0.000006480,0.004345973,0.003316490,0.421185469
0.154402457,0.000011860,0.000008120,0.004467192,0.003453459,0.419161641
0.155762288,0.000011640,0.000006740,0.004623311,0.003869536,0.417218123
0.157844657,0.000011820,0.000006760,0.004627881,0.003623248,0.419842297
0.155182941,0.000012030,0.000007820,0.004519542,0.003218610,0.418657586
0.154593724,0.000012270,0.000006110,0.004602842,0.003319209,0.418142000
0.160787886,0.000012610,0.000006650,0.004452143,0.003417039,0.423534144
0.160343949,0.000011810,0.000006520,0.004425163,0.003343089,0.430878421
0.158730159,0.000012179,0.000006610,0.004516493,0.003634056,0.426302429
0.160689318,0.000013670,0.000007390,0.004648551,0.003636218,0.432000202
0.158365622,0.000012310,0.000008869,0.004676932,0.003467078,0.428210924
0.158408524,0.000013880,0.000008220,0.004525102,0.003424609,0.427538429
0.158979728,0.000017170,0.000008500,0.004555222,0.003418368,0.430288264
0.157529917,0.000011540,0.000008150,0.004539212,0.003341049,0.423304786
0.156295046,0.000013639,0.000009550,0.004535432,0.003373880,0.422633270
0.157053630,0.000012600,0.000008960,0.004371493,0.003852606,0.420540174
0.157677826,0.000012170,0.000008360,0.004680631,0.003329989,0.422264343
0.156925581,0.000011920,0.000006640,0.004412633,0.003321919,0.422514381
0.157608307,0.000012180,0.000006320,0.004569932,0.003362539,0.424166610
0.156337235,0.000013390,0.000010400,0.004421302,0.003459729,0.422995157
0.157419899,0.000011740,0.000006600,0.004443283,0.003393939,0.420061126
0.156119066,0.000012100,0.000008630,0.004413962,0.003312070,0.417376943
0.157416638,0.000012220,0.000008410,0.004506702,0.011429530,0.422353182
0.155807417,0.000011310,0.000006350,0.004311434,0.003637729,0.416762485
0.155874028,0.000011789,0.000006660,0.004503873,0.003615397,0.422083405
0.160079060,0.000011540,0.000006530,0.004344453,0.003804108,0.420930359
0.155060903,0.000012190,0.000006679,0.004418333,0.003327210,0.420508303
0.154857154,0.000012560,0.000006750,0.004417113,0.003295430,0.420208594
0.156615833,0.000012730,0.000006720,0.004504742,0.003402209,0.421473738
0.158524182,0.000012219,0.000006580,0.004485633,0.003362939,0.422443721
0.154966503,0.000011440,0.000006500,0.004418593,0.003413949,0.420133094
0.155186063,0.000011750,0.000006670,0.004518022,0.003416639,0.420093025
0.154747226,0.000011989,0.000006520,0.004582582,0.003305480,0.419683858
0.156121796,0.000012350,0.000006520,0.004418682,0.003309920,0.418536515

N=32, M=10, P=8
0.406642789,0.000020940,0.000009490,0.006971197,0.005518536,3.944001504
0.418956024,0.000017980,0.000008900,0.006334110,0.005816144,3.964575189
0.405133129,0.000018210,0.000008420,0.006655508,0.005733195,3.936906559
0.406780810,0.000016000,0.000010850,0.006688799,0.005704285,3.927350447
0.405648605,0.000015500,0.000011440,0.006427830,0.005653705,3.912230032
0.415070486,0.000016910,0.000010610,0.006387901,0.005456866,3.967231882
0.412590113,0.000017150,0.000012510,0.006859968,0.005460706,3.932828934
0.410244627,0.000016110,0.000008570,0.006330571,0.005753204,3.910467232
0.403521809,0.000017940,0.000008540,0.006542520,0.005543925,3.903843364
0.405526286,0.000016300,0.000007940,0.006397321,0.005302197,3.944260035
0.405863723,0.000016890,0.000009240,0.006922716,0.005615185,3.971828854
0.410232598,0.000015300,0.000008920,0.006736438,0.005812703,3.927804876
0.407616793,0.000018870,0.000011530,0.006871508,0.005917313,3.915821738
0.407906222,0.000016520,0.000008540,0.006359480,0.005742605,3.923620922
0.415257686,0.000015350,0.000008440,0.006668079,0.005313857,3.976741363
0.415732204,0.000015460,0.000010460,0.006703149,0.006285831,3.938356449
0.409300734,0.000017520,0.000010100,0.006405610,0.005697795,3.928608129
0.403696718,0.000015810,0.000007980,0.006362941,0.005916123,3.905956640
0.406574008,0.000015350,0.000009890,0.006538900,0.005638675,3.974451738
0.411656158,0.000015790,0.000008230,0.006418191,0.005495276,3.946022163
0.408161390,0.000016200,0.000010650,0.006465050,0.005508856,3.926398884
0.407684513,0.000017100,0.000009840,0.007241965,0.005463926,3.940610817
0.409859137,0.000016320,0.000008200,0.006930307,0.005698515,3.920578801
0.413898955,0.000015620,0.000008480,0.006870467,0.005623835,3.957399862
0.411800016,0.000016780,0.000008530,0.007095176,0.005285537,3.934706003
0.408845035,0.000015480,0.000010530,0.006561369,0.012239966,3.919638925
0.408926726,0.000016720,0.000011330,0.006463390,0.005589685,3.916176487
0.407544292,0.000015920,0.000010870,0.006648919,0.005309357,3.970660763
0.417714630,0.000015650,0.000010890,0.006440560,0.005529896,3.944435402
0.410147549,0.000015110,0.000010410,0.006883396,0.005626325,3.926363585
0.405959404,0.000016030,0.000009020,0.006817998,0.005360077,3.916318837
0.406192232,0.000015770,0.000010190,0.006368580,0.005397007,3.948213909
0.412879589,0.000015890,0.000008730,0.006366651,0.005193038,3.965434445
0.409575520,0.000016900,0.000008510,0.006632639,0.005602586,3.937208196
0.404283084,0.000015450,0.000010350,0.006350951,0.005880133,3.910148414
0.407471483,0.000015790,0.000010340,0.006733259,0.005441616,3.922634328
0.411676198,0.000015549,0.000010460,0.006541310,0.005946172,3.956476388
0.410462115,0.000015410,0.000008440,0.006579739,0.005363677,3.925901327
0.407639453,0.000015280,0.000010360,0.006503490,0.005645465,3.919868546
0.406384470,0.000016359,0.000012050,0.006404051,0.005513336,3.902032994
0.405412666,0.000034730,0.000009010,0.006896737,0.005415706,3.938342231
0.408922054,0.000017830,0.000012720,0.006428030,0.005618036,3.935458157
0.415223626,0.000015810,0.000008190,0.006404631,0.005260887,3.925560890
0.402237366,0.000015459,0.000008320,0.006562491,0.005636755,3.915526211
0.406619479,0.000019280,0.000012459,0.006342301,0.005552316,3.927373087
0.408841127,0.000015990,0.000008050,0.006503120,0.005534855,3.972077012
0.406940236,0.000016190,0.000011250,0.006427731,0.005534346,3.930551819
0.405341898,0.000015650,0.000011000,0.006548729,0.004945430,3.913088816
0.409003534,0.000016440,0.000010640,0.006482890,0.005303547,3.905563713
0.407521562,0.000014940,0.000010260,0.006753728,0.005580166,3.960684894
0.415904692,0.000015560,0.000010760,0.006580669,0.005963233,3.949370121
0.407977072,0.000016440,0.000008319,0.006420941,0.005778963,3.905409185
0.404550671,0.000015440,0.000010900,0.006384401,0.005706925,3.905084946
0.412655491,0.000026870,0.000009430,0.006517420,0.005530206,3.930518168
0.410754334,0.000016260,0.000008410,0.006598249,0.005862324,3.976147926
0.410566345,0.000015110,0.000010440,0.006614759,0.005765725,3.924000769
0.406989015,0.000015790,0.000011530,0.007434475,0.005241508,3.907916107
0.404118986,0.000014950,0.000010489,0.006977317,0.005238298,3.899001113
0.413449168,0.000014830,0.000010290,0.006958817,0.006041003,3.972164191
0.410477823,0.000016120,0.000008250,0.006470560,0.005289218,3.927763715
0.408640137,0.000015600,0.000008940,0.006624969,0.005524896,3.920004204
0.403078771,0.000016330,0.000008820,0.006423860,0.005523306,3.914157280
0.407379005,0.000016040,0.000010530,0.006434500,0.005288017,3.947061158
0.418671634,0.000017670,0.000009330,0.006570089,0.005481946,3.955724043
0.407246377,0.000014860,0.000008200,0.007005437,0.005931363,3.928694719
0.409099865,0.000015700,0.000010759,0.006790749,0.005495486,3.917386380
0.414574801,0.000016490,0.000009979,0.006689429,0.005628315,3.937758414
0.416747316,0.000016499,0.000010920,0.006514510,0.005666415,3.975461892
0.409571090,0.000015100,0.000008150,0.006710067,0.005559876,3.951341371
0.408161709,0.000014550,0.000010130,0.006271590,0.005713345,3.902746052
0.409689020,0.000015450,0.000008450,0.006462010,0.005307468,3.910628791
0.404766190,0.000014520,0.000008030,0.006388921,0.005176988,3.962537452
0.413303269,0.000014980,0.000010900,0.006516449,0.005840844,3.946364560
0.408098059,0.000014800,0.000008270,0.006377651,0.005808664,3.920984887
0.405367848,0.000015609,0.000010230,0.006462781,0.005401636,3.914055471
0.406763318,0.000015140,0.000007960,0.006578500,0.005717344,3.933206182
0.408833136,0.000014560,0.000007980,0.006586570,0.005481986,3.966131118
0.406403370,0.000014490,0.000008120,0.006422760,0.005641375,3.934362855
0.408899024,0.000015010,0.000008310,0.006584069,0.005301948,3.907837889
0.404480202,0.000015400,0.000008550,0.006778868,0.005698275,3.908571484
0.404168834,0.000017820,0.000008750,0.006593819,0.005523436,3.978671081
0.410483037,0.000015730,0.000008750,0.007093936,0.005678275,3.935225638
0.408457108,0.000014530,0.000008010,0.006307741,0.005403766,3.923848930
0.407849821,0.000015100,0.000008240,0.006432880,0.005333327,3.904867759
0.409696948,0.000014850,0.000008270,0.006329831,0.005478066,3.948604627
0.411619629,0.000014850,0.000008120,0.006380031,0.005846483,3.970304284
0.409584261,0.000016320,0.000008560,0.006793768,0.005334067,3.929572844
0.408138820,0.000015250,0.000010590,0.006626779,0.005563155,3.919156080
0.404868439,0.000014620,0.000010130,0.006374780,0.005648485,3.910158825
0.415064736,0.000016510,0.000011850,0.006641519,0.005494186,3.988397911
0.412672832,0.000015170,0.000008340,0.006334381,0.005242548,3.929426685
0.406911216,0.000014920,0.000008050,0.006333931,0.005459466,3.914555278
0.405145639,0.000014840,0.000008480,0.006391750,0.005427557,3.901124230
0.406512839,0.000015610,0.000010530,0.006402571,0.005636494,3.958668145
0.413514568,0.000015420,0.000008559,0.006846578,0.005937254,3.958377445
0.406654708,0.000015620,0.000008440,0.006420070,0.005345457,3.934059237
0.405281337,0.000015400,0.000008010,0.006613649,0.005571596,3.916695405
0.406058683,0.000015079,0.000008880,0.006431841,0.005281547,3.928082614
0.412988851,0.000015330,0.000011210,0.007417784,0.005861374,3.976534164
0.410662803,0.000015190,0.000008480,0.006395280,0.005446077,3.937035249

N=32, M=10, P=10
0.843485751,0.000022530,0.000012009,0.009456202,0.008267159,44.521794194
0.836659655,0.000020909,0.000010950,0.009430132,0.008010750,44.479615776
0.847930343,0.000020570,0.000013580,0.009287023,0.007835411,44.531197126
0.841582703,0.000019790,0.000012580,0.009395332,0.007952211,44.528219845
0.844607185,0.000017650,0.000011800,0.009219283,0.008429167,44.573617105
0.857083448,0.000018490,0.000011210,0.009660150,0.012952080,44.439392524
0.841292944,0.000019240,0.000013229,0.009746160,0.007821512,44.465871241
0.853674167,0.000019830,0.000012230,0.009477811,0.012761192,44.435277749
0.844490384,0.000019280,0.000011070,0.009988349,0.007891382,44.477449957
0.845791617,0.000018010,0.000012590,0.009331912,0.008160701,44.443781717
0.856253991,0.000018760,0.000010530,0.008846886,0.007559514,44.489405303
0.845781438,0.000018850,0.000010450,0.008688367,0.007765472,44.476231475
0.838142415,0.000022350,0.000010499,0.009025605,0.007897391,44.497647044
0.852585085,0.000018600,0.000012469,0.009459302,0.008260908,44.468041437
0.838438612,0.000019660,0.000011010,0.009701070,0.007671123,44.437563575
0.842697946,0.000019170,0.000010790,0.009772780,0.008126839,44.498525138
0.853528350,0.000018300,0.000010740,0.009058774,0.008023390,44.491729839
0.842590077,0.000019130,0.000012090,0.009329522,0.007905832,44.441865518
0.843613500,0.000018350,0.000010480,0.009064392,0.007766572,44.528444714
0.851409042,0.000019290,0.000012560,0.009252833,0.008050801,44.461797084
0.863186820,0.000018630,0.000010950,0.010236797,0.008014761,44.445023878
0.856458873,0.000019550,0.000011720,0.009718170,0.008480467,44.436466671
0.847791766,0.000018150,0.000010720,0.009351462,0.008250180,44.427454136
0.845697328,0.000018350,0.000012430,0.009405081,0.008323268,44.457381542
0.856877070,0.000018150,0.000010679,0.009537142,0.007878320,44.464411580
0.846538632,0.000018830,0.000012580,0.009430191,0.007496094,44.405118925
0.840906678,0.000026890,0.000014579,0.010459156,0.007879840,44.512178435
0.854944351,0.000019690,0.000012870,0.009468301,0.008352148,44.456529437
0.844038569,0.000019220,0.000013410,0.009341862,0.008068070,44.373042403
0.839456756,0.000018210,0.000012440,0.009314524,0.008020540,44.511101211
0.847492957,0.000018860,0.000012570,0.009836188,0.007856482,44.434160495
0.844654815,0.000018450,0.000010670,0.009536761,0.008092609,44.359261508
0.838572823,0.000019339,0.000010510,0.009549731,0.008034530,44.522503890
0.847585537,0.000020450,0.000013300,0.009159883,0.008152800,44.470265722
0.854431234,0.000018870,0.000013520,0.009588701,0.008443277,44.456808437
0.852710793,0.000018210,0.000012900,0.009363302,0.008173799,44.513606416
0.846886710,0.000017770,0.000012269,0.009063204,0.008017181,44.465969180
0.839743344,0.000018410,0.000012410,0.009552611,0.008306138,44.497066077
0.852357038,0.000018869,0.000012010,0.009437162,0.007694772,44.484347276
0.840677949,0.000040770,0.000010460,0.009320532,0.008052310,44.471016637
0.837386509,0.000022910,0.000010810,0.009308383,0.008131129,44.426374905
0.862048757,0.000020640,0.000010020,0.009905649,0.008097370,44.449737448
0.839929095,0.000021520,0.000010280,0.009763220,0.008331607,44.403418136
0.842121110,0.000022039,0.000011060,0.010170738,0.007949960,44.493211062
0.850234539,0.000023470,0.000011460,0.009167473,0.007784293,44.429528382
0.842226949,0.000024390,0.000011470,0.009495561,0.007658973,44.437234577
0.846403583,0.000019320,0.000012700,0.009299763,0.008147890,44.544084626
0.849765783,0.000023060,0.000011800,0.009177253,0.007752852,44.646629575
0.845263339,0.000021060,0.000010600,0.009048544,0.008136700,44.472319020
0.856132964,0.000020670,0.000010410,0.009446622,0.008177619,44.494646502
0.847593206,0.000022070,0.000011900,0.009205993,0.008192390,44.401436787
0.849369156,0.000021290,0.000010200,0.009851909,0.007858183,44.442125025
0.855516027,0.000020340,0.000010670,0.009923589,0.007472754,44.609580142
0.846679141,0.000021490,0.000010359,0.008917276,0.007976561,44.390968933
0.840425658,0.000019530,0.000012710,0.008824796,0.008109990,44.512433263
0.849033128,0.000019620,0.000012859,0.009603871,0.008389468,44.413974569
0.848067683,0.000019760,0.000012860,0.009044455,0.007995260,44.405761510
0.844267358,0.000020540,0.000014780,0.010023887,0.008030141,44.472245229
0.841895773,0.000020300,0.000012710,0.009431681,0.008098660,44.406486266
0.838813780,0.000019280,0.000013420,0.009491081,0.008600808,44.439530422
0.843967469,0.000018830,0.000012690,0.009308020,0.007863402,44.479427517
0.849499834,0.000019150,0.000013240,0.009206743,0.008052090,44.428475890
0.844616774,0.000019720,0.000013070,0.008943404,0.007964051,44.404309240
0.856794861,0.000018170,0.000013510,0.008961823,0.008027731,44.391611879
0.844633483,0.000019570,0.000013300,0.009020074,0.007915491,44.490106171
0.842631497,0.000018300,0.000012800,0.009326462,0.007739912,44.441524480
0.849281925,0.000019140,0.000011390,0.008993264,0.007377255,44.506997516
0.849845262,0.000019359,0.000012980,0.009124774,0.007925671,44.410884320
0.836032637,0.000018479,0.000013480,0.009333913,0.007722352,44.395726423
0.844389307,0.000018590,0.000012810,0.009412152,0.007732542,44.443402950
0.866807457,0.000019840,0.000013320,0.009335640,0.007744033,44.429521724
0.840383700,0.000019530,0.000012780,0.009540531,0.007773912,44.379489804
0.845144462,0.000018090,0.000013360,0.009644610,0.007839582,44.521157486
0.846672092,0.000018180,0.000012900,0.008984234,0.007886402,44.409708437
0.840852476,0.000019520,0.000012920,0.009852159,0.007084737,44.346685786
0.845236232,0.000018950,0.000010780,0.009649661,0.008042290,44.415619839
0.844116058,0.000019310,0.000013039,0.009977459,0.007796841,44.442566114
0.841074586,0.000019340,0.000012889,0.008956085,0.007596233,44.708403313
0.865667703,0.000017950,0.000010670,0.008900745,0.007873221,44.689091873
0.852505456,0.000019640,0.000013120,0.009681919,0.008323330,44.476734472
0.844594885,0.000019720,0.000010690,0.008904465,0.007929371,44.498390489
0.847909214,0.000018989,0.000013650,0.009178023,0.008023640,44.470906548
0.851795172,0.000018350,0.000011010,0.009270562,0.008273339,44.403274336
0.840337940,0.000019250,0.000013259,0.008810756,0.008068610,44.447231927
0.844817591,0.000023260,0.000015280,0.009647490,0.012573264,44.487978373
0.841926980,0.000018900,0.000011230,0.008795115,0.007157986,44.419589866
0.851057785,0.000019190,0.000012950,0.009095114,0.007974001,44.462998736
0.849192437,0.000018470,0.000012830,0.009581401,0.012657331,44.437685853
0.844232267,0.000019599,0.000013100,0.009470242,0.007862351,44.436558512
0.852643814,0.000019440,0.000013490,0.009601630,0.008348070,44.464614937
0.843877129,0.000018760,0.000012690,0.009214713,0.007880981,44.403451845
0.845200231,0.000018819,0.000013340,0.009433002,0.008014031,44.448267838
0.850321321,0.000018250,0.000012900,0.008964362,0.007845442,44.495463557
0.845316950,0.000018400,0.000012390,0.008692468,0.008491707,44.432234706
0.841554914,0.000019570,0.000013450,0.009498261,0.008085390,44.426166325
0.855272619,0.000019200,0.000013160,0.009267963,0.008105969,44.473095675
0.841750603,0.000017900,0.000012890,0.009736879,0.007675032,44.402369523
0.841843592,0.000019160,0.000015900,0.009324592,0.008080850,44.465396352
0.858072361,0.000019730,0.000013220,0.009278722,0.007829322,44.451022063
0.852578454,0.000018779,0.000013160,0.008920935,0.012849892,44.380319088

N=64, M=10, P=2
0.013394548,0.000008560,0.000004990,0.002206576,0.001321362,0.011558458
0.013619527,0.000008750,0.000005070,0.001875398,0.001310342,0.010094518
0.013082349,0.000008540,0.000005100,0.001941147,0.001350891,0.010851153
0.012747382,0.000008130,0.000004809,0.002017499,0.001295472,0.009971458
0.013223458,0.000008850,0.000004939,0.001947198,0.001296422,0.011315701
0.013334018,0.000007640,0.000005470,0.001902708,0.001316312,0.011414740
0.013295948,0.000007750,0.000005350,0.001887019,0.001288582,0.011378340
0.013471617,0.000009640,0.000006190,0.001915278,0.001307402,0.009597600
0.013301488,0.000007270,0.000004990,0.001861789,0.001289212,0.011325000
0.013281048,0.000007710,0.000004940,0.001845339,0.001297492,0.011408169
0.013526437,0.000007990,0.000005730,0.001889918,0.001326202,0.011507438
0.013239208,0.000007700,0.000004900,0.001888998,0.001600930,0.011476409
0.013319848,0.000007640,0.000004760,0.002030069,0.001307452,0.012010166
0.014031944,0.000007890,0.000004890,0.001994927,0.001318862,0.011655397
0.013642966,0.000008420,0.000005770,0.002007617,0.001296222,0.011507359
0.013315168,0.000007540,0.000004760,0.001869438,0.001293252,0.011393260
0.013573066,0.000007660,0.000004810,0.002217926,0.001320352,0.011538888
0.013614516,0.000007950,0.000005620,0.002243766,0.001233762,0.009477662
0.013163218,0.000007680,0.000004870,0.001962438,0.001310122,0.011429179
0.013673586,0.000007680,0.000004970,0.001891688,0.001363792,0.011458008
0.013887865,0.000008539,0.000007000,0.002010698,0.001342592,0.010965641
0.012901230,0.000007920,0.000004980,0.002155368,0.001414291,0.009726290
0.013626926,0.000007820,0.000005000,0.001901978,0.001302952,0.009972729
0.013142228,0.000007810,0.000004980,0.002018018,0.001335122,0.011538737
0.013607637,0.000007820,0.000004890,0.002216886,0.001303832,0.011500019
0.013452937,0.000009180,0.000005500,0.001974887,0.001686220,0.011531979
0.013162959,0.000007550,0.000004770,0.001977988,0.001304362,0.011474969
0.013743306,0.000007899,0.000004970,0.001942388,0.001341812,0.012094145
0.014127833,0.000007780,0.000004890,0.001945018,0.001344642,0.010211977
0.013380008,0.000007560,0.000005140,0.002081627,0.001313592,0.011696146
0.013721965,0.000009880,0.000005960,0.002077077,0.001384592,0.011410189
0.013346818,0.000008310,0.000006420,0.002103797,0.001313592,0.011474359
0.012977830,0.000007920,0.000004820,0.002020028,0.001292702,0.011541160
0.013659026,0.000007720,0.000004960,0.001938128,0.001303302,0.011526769
0.013446847,0.000007790,0.000004890,0.001917538,0.001307252,0.011551899
0.013592676,0.000007950,0.000005080,0.001929438,0.001310492,0.011501129
0.013451417,0.000007790,0.000005120,0.002144237,0.001303222,0.009969279
0.013319898,0.000007920,0.000004900,0.001983478,0.001309992,0.009813318
0.013004210,0.000008110,0.000005740,0.001903679,0.001305072,0.010555864
0.012848791,0.000007750,0.000004840,0.001911098,0.001346152,0.011554257
0.013393927,0.000007820,0.000005060,0.002017349,0.001262742,0.009753800
0.012942899,0.000007850,0.000005230,0.001991207,0.001312422,0.010126988
0.012951990,0.000007869,0.000005000,0.001914399,0.001304502,0.011412600
0.013186298,0.000007890,0.000004910,0.002002408,0.001410771,0.011425349
0.013568576,0.000008470,0.000005400,0.002039808,0.001324461,0.011595499
0.013549157,0.000007980,0.000004870,0.001859479,0.001323392,0.011346210
0.013370798,0.000008680,0.000005420,0.001923828,0.001307482,0.011474728
0.013316048,0.000008040,0.000005020,0.001848988,0.001299692,0.010987992
0.012748292,0.000008099,0.000004910,0.001938178,0.001333242,0.011451350
0.013040610,0.000007990,0.000004920,0.001921238,0.001308152,0.011481679
0.013362617,0.000008180,0.000004910,0.001918388,0.001312802,0.011563819
0.013495317,0.000007900,0.000004920,0.001987757,0.001313942,0.011513890
0.013777584,0.000008650,0.000005060,0.001872688,0.001314112,0.011489289
0.013209918,0.000007880,0.000004910,0.001842049,0.001424912,0.009734030
0.013074800,0.000008080,0.000005060,0.001884338,0.001354332,0.011611058
0.013811265,0.000008649,0.000004900,0.002005358,0.001312802,0.011986696
0.013974573,0.000008130,0.000005030,0.002031988,0.001326022,0.012011575
0.013917754,0.000008190,0.000005000,0.002019777,0.001418142,0.011996896
0.013730756,0.000008169,0.000004940,0.001889279,0.001430461,0.011930876
0.013316417,0.000007920,0.000004990,0.001916318,0.001330852,0.011498448
0.013456537,0.000008490,0.000005410,0.001913058,0.001337382,0.009921779
0.012843320,0.000007860,0.000004910,0.001960738,0.001309582,0.011511719
0.013454196,0.000009020,0.000005880,0.001873208,0.001335702,0.011479119
0.013167418,0.000009240,0.000006040,0.001930738,0.001426042,0.011631288
0.013494326,0.000008580,0.000005310,0.001917488,0.001299972,0.011365531
0.013581896,0.000008409,0.000005560,0.001960028,0.001328542,0.010043258
0.012954330,0.000008850,0.000005950,0.001938668,0.001330072,0.011503228
0.013259389,0.000010020,0.000006100,0.002002277,0.001304012,0.011872167
0.013725475,0.000008400,0.000004840,0.001893738,0.001757480,0.012061346
0.014031554,0.000008370,0.000004900,0.001901908,0.001403681,0.011538488
0.013864194,0.000008160,0.000005000,0.001876178,0.001304922,0.009845439
0.012713781,0.000007990,0.000004900,0.002347536,0.001300622,0.011508439
0.013394078,0.000010450,0.000006520,0.002010928,0.001309282,0.011438629
0.013298289,0.000008890,0.000005390,0.002002687,0.001813308,0.011453089
0.013932296,0.000008869,0.000005630,0.001991288,0.001316462,0.011484837
0.013612076,0.000008090,0.000004840,0.001885258,0.001309492,0.011503369
0.013649715,0.000008360,0.000004800,0.001870038,0.001285893,0.011460109
0.013462226,0.000008160,0.000004720,0.002268166,0.001337142,0.011581309
0.013548235,0.000008950,0.000005470,0.001906688,0.001326502,0.011663239
0.013417637,0.000008030,0.000004910,0.001884258,0.001267512,0.009840650
0.013447647,0.000008270,0.000004840,0.001961778,0.001415401,0.010187086
0.013311350,0.000008880,0.000005430,0.002042137,0.001449841,0.011796697
0.013911083,0.000007870,0.000004900,0.001909138,0.001602491,0.011416799
0.012944060,0.000008040,0.000004940,0.002002987,0.001426971,0.011435659
0.014143044,0.000009070,0.000005420,0.001979608,0.001367661,0.012062726
0.014189722,0.000007940,0.000004820,0.001938068,0.001344762,0.012128995
0.013660615,0.000008250,0.000004750,0.001892408,0.001295072,0.011414300
0.013293708,0.000007980,0.000004880,0.001851458,0.001302822,0.011484490
0.013856604,0.000008170,0.000004950,0.001954126,0.001275362,0.009803220
0.013565148,0.000008330,0.000004910,0.001903318,0.001432741,0.009766348
0.012786971,0.000007940,0.000004810,0.001904948,0.001290272,0.010447005
0.012819541,0.000008140,0.000004880,0.001893028,0.001363422,0.011515519
0.013182358,0.000007950,0.000004880,0.001944608,0.001303242,0.011406990
0.014519171,0.000009090,0.000005410,0.001884148,0.001318992,0.012148716
0.014173632,0.000008410,0.000004870,0.001958248,0.001430461,0.012195135
0.013583354,0.000009130,0.000004850,0.001906478,0.001339032,0.011525550
0.013329368,0.000007870,0.000004850,0.002047837,0.001294992,0.011371300
0.013265818,0.000008180,0.000004860,0.001852218,0.001296292,0.011565829
0.013289348,0.000008270,0.000004880,0.001869038,0.001324731,0.009446502
0.013034889,0.000008660,0.000005980,0.001929658,0.001305552,0.009971718

N=64, M=10, P=4
0.263425113,0.000018560,0.000009990,0.005484156,0.004299454,0.067806031
0.267422479,0.000017510,0.000008940,0.005316887,0.004172394,0.068530157
0.265834709,0.000017530,0.000008650,0.005440107,0.004279673,0.068793005
0.267582259,0.000019630,0.000011170,0.005461406,0.004394423,0.068992844
0.267176838,0.000017100,0.000009040,0.005458487,0.004263333,0.067203977
0.266234454,0.000017000,0.000008460,0.005315787,0.004174874,0.065926625
0.262480559,0.000018610,0.000009320,0.005727445,0.004574652,0.067386022
0.266527316,0.000017780,0.000009390,0.005489236,0.004363531,0.077966410
0.262316988,0.000017130,0.000009210,0.005820746,0.004787250,0.066873577
0.267242010,0.000022140,0.000012610,0.006412620,0.004732071,0.069460369
0.267254600,0.000016250,0.000014350,0.005581865,0.004293584,0.067394254
0.263351183,0.000015480,0.000011429,0.005482777,0.004300433,0.067853241
0.263187465,0.000014750,0.000010950,0.005701804,0.004495933,0.067670211
0.264572317,0.000015340,0.000011600,0.005403487,0.004542502,0.067788481
0.264486817,0.000015370,0.000011490,0.005380667,0.004569662,0.064926728
0.263570093,0.000015100,0.000011510,0.005397397,0.004817100,0.066219121
0.260850639,0.000016420,0.000009950,0.005630275,0.004334653,0.066709679
0.261746874,0.000015260,0.000008940,0.005453367,0.004552072,0.068133109
0.263388663,0.000016310,0.000010140,0.005349606,0.004816581,0.073726295
0.261971881,0.000015150,0.000008540,0.005403466,0.004294694,0.067833552
0.262233970,0.000015150,0.000008780,0.005447897,0.004015835,0.067587203
0.265665489,0.000014970,0.000008760,0.005432477,0.004254333,0.068351848
0.261980263,0.000016089,0.000009640,0.005612646,0.004407073,0.067863910
0.259893815,0.000015920,0.000009200,0.005489617,0.004800480,0.067349714
0.259874796,0.000017979,0.000008800,0.005360907,0.004324534,0.068581736
0.261084087,0.000015500,0.000008750,0.005366517,0.004121664,0.067300156
0.259645227,0.000015210,0.000008500,0.005546255,0.004399513,0.065417157
0.261201987,0.000015840,0.000008580,0.005361477,0.004105954,0.067958501
0.261151737,0.000015440,0.000008940,0.005826855,0.004673301,0.068778554
0.267475908,0.000017420,0.000010760,0.005742534,0.004572282,0.068921944
0.265277502,0.000163859,0.000013320,0.005415317,0.004326523,0.067113054
0.260923780,0.000015050,0.000010930,0.005464966,0.004438932,0.069216274
0.265612048,0.000014700,0.000010920,0.005368757,0.004345893,0.069924719
0.268396664,0.000015660,0.000010739,0.005743875,0.004576582,0.069431769
